V_1,V_2,V_3,T_1,T_2,T_3,x_A1,x_A2,x_A3,x_B1,x_B2,x_B3,F_1,F_2,F_3,F_f1,F_f2,F_R,Q_1,Q_2,Q_3
1.8,1.9999596853390633,1.9999395280085892,429.63511537726583,432.8922574092728,438.60265066265777,0.35311849627787517,0.26138035217250605,0.1046534573496581,0.5992433354218916,0.6710030884838906,0.7907395271619306,21.53804176171659,25.395046058283413,11.091419218556897,7.5152734351311965,3.8572730609730974,14.02276832658539,718382.7666858836,546884.2980576184,609495.7701817305
1.8,1.9999619250424487,1.9999428875636678,429.63545082857064,432.8925359692646,438.60306956391946,0.35311496009636434,0.26137728585127834,0.1046499155769008,0.5992334720254006,0.6709909364653843,0.7907048274853111,21.5380215124113,25.3950663075887,11.091497549622979,7.5152881708523225,3.857298628227768,14.02273334155898,718382.7666691305,546884.2980477385,609495.7701660631
1.8,1.9999640403178687,1.9999460604767976,429.6357743923439,432.8928053692109,438.6034734477967,0.3531115555796855,0.26137433056648285,0.10464648345116516,0.5992238481583205,0.6709790989281565,0.7906710640427965,21.538002352318344,25.395085467681657,11.091571700651333,7.515302185446805,3.857322846577559,14.022700166871536,718382.7666532196,546884.2980383663,609495.7701511681
1.8,1.9999660380779873,1.9999490571169756,429.63608656452413,432.89306597541804,438.6038629457696,0.35310827669990585,0.26137148130672655,0.10464315697137579,0.5992144595973613,0.6709675688912131,0.790638212816499,21.53798422511406,25.395103594885942,11.091641888591596,7.515315512296238,3.8573457825853334,14.022668712817817,718382.76663811,546884.2980294769,609495.7701370086
1.8,1.9999679248514328,1.9999518872771433,429.6363878186041,432.8933181379457,438.6042386605856,0.35310511773025793,0.261368733310446,0.10463993230404493,0.5992053020952702,0.6709563394613871,0.7906062503310385,21.537967077360697,25.395120742639303,11.091708319182645,7.515328183271535,3.8573674996024185,14.022638894089159,718382.7666237631,546884.298021047,609495.7701235495
1.8,1.9999697068041313,1.999954560206191,429.6366786066882,432.8935621913647,438.6046011676179,0.35310207322965165,0.2613660820530075,0.10463680577554005,0.5991963713892153,0.6709454038368438,0.790575153645648,21.537950858357902,25.3951369616421,11.091771187535004,7.515340228800681,3.857388057923354,14.022610629557219,718382.7666101422,546884.2980130543,609495.770110757
1.8,1.9999713897594578,1.9999570846391803,429.6369593604994,432.8937984554789,438.6049510161574,0.35309913802798826,0.26136352323447964,0.10463377386472958,0.5991876632085256,0.6709347553101666,0.7905449003461051,21.53793552000193,25.39515229999807,11.091830678682728,7.515351677933423,3.8574075149331164,14.022583842068505,718382.7665972121,546884.2980054774,609495.7700985993
1.8,1.999972979217266,1.9999594688258924,429.63723049233727,432.89402723601177,438.6052887306437,0.3530963072122341,0.2613610527680439,0.10463083319598747,0.5991791732818272,0.6709243872710524,0.7905154685365156,21.537921016652206,25.395166803347795,11.091886968106303,7.5153625584030745,3.8574259252471843,14.022558458249126,718382.7665849394,546884.297998296,609495.7700870457
1.8,1.9999744803718627,1.9999617205577873,429.63749239599025,432.8942488252606,438.60561481183555,0.35309357611321585,0.26135866676900854,0.10462798053253848,0.5991708973436144,0.6709142932086435,0.7904868368309717,21.537907305004744,25.395180514995257,11.091940222228208,7.51537289668549,3.857443340844795,14.022534408319247,718382.7665732923,546884.2979914907,609495.7700760675
1.8,1.9999758981289815,1.9999638471934658,429.63774544760366,432.8944635027195,438.6059297379259,0.35309094029309857,0.26135636154439645,0.10462521277012736,0.599162831140288,0.6709044667135203,0.7904589843451096,21.537894343972212,25.39519347602779,11.091990598882429,7.515382718055413,3.8574598111957323,14.022511625916795,718382.7665622405,546884.2979850433,609495.770065637
1.8,1.999977237121816,1.9999658556827176,429.63799000650675,432.894671535672,438.60623396560237,0.35308839553351273,0.26135413358307485,0.10462252693099525,0.5991549704356969,0.6708949014793822,0.7904318906875853,21.537882094570147,25.395205725429854,11.092038247759472,7.515392046640241,3.857475383380961,14.022490047929901,718382.7665517553,546884.2979789362,609495.7700557278
1.8,1.99997850172616,1.999967752589233,429.6382264159992,432.8948731797562,438.60652793105737,0.3530859378242953,0.2613519795463998,0.10461992015814803,0.5991473110162113,0.6708855913044346,0.7904055359514873,21.53787051980912,25.395217300190883,11.092083310827968,7.515400905471392,3.8574901022074015,14.022469614337718,718382.766541809,546884.2979731527,609495.770046315
1.8,1.9999796960747072,1.9999695441120533,429.6384550041007,432.8950686795027,438.60681205094943,0.3530835633528134,0.2613498962593483,0.10461738970990202,0.5991398486953596,0.6708765300925069,0.7903799007057063,21.537859584592425,25.395228235407576,11.092125922734303,7.5154093165333,3.8575040103171356,14.022450268059117,718382.7665323755,546884.2979676769,609495.7700373747
1.8,1.999980824070557,1.9999712361058282,429.63867608426403,432.8952582688466,438.60708672331845,0.35308126849384086,0.2613478807021115,0.10461493295469278,0.5991325793180547,0.6708677118539205,0.7903549659862765,21.537849255619165,25.395238564380836,11.092166211181231,7.515417300810215,3.8575171482913246,14.022431954808946,718382.76652343,546884.2979624937,609495.770028884
1.8,1.9999818893999708,1.999972834099949,429.6388899560546,432.89544217161546,438.60735232845707,0.35307904979995824,0.26134593000212714,0.10461254736613418,0.5991254987644371,0.6708591307061236,0.7903307132877028,21.537839501292247,25.395248318707754,11.092204297286788,7.515424878330839,3.857529554749073,14.0224146229614,718382.7665149488,546884.2979575888,609495.7700208217
1.8,1.999982895544417,1.9999743433166186,429.639096905797,432.89562060199427,438.60760922973986,0.35307690399244934,0.26134404142652556,0.10461023051831482,0.5991186029533592,0.670850780874114,0.7903071245542913,21.537830291631206,25.395257528368795,11.092240295924265,7.515432068210953,3.857541266441509,14.02239822342025,718382.7665069092,546884.2979529483,609495.7700131667
1.8,1.9999838457919497,1.9999757686879176,429.63929720719096,432.895793764968,438.6078577744136,0.3530748279526687,0.2613422123749699,0.10460798008132006,0.5991118878455343,0.670842656690663,0.7902841821714925,21.537821598189538,25.395266221810463,11.092274316044518,7.51543888869405,3.857552318341294,14.022382709495485,718382.7664992897,546884.2979485593,609495.7700058997
1.8,1.9999847432479527,1.9999771148719223,429.6394911218984,432.89596185674355,438.6080982943488,0.35307281871385476,0.26134044037286763,0.10460579381696847,0.5991053494463725,0.6708347525963577,0.7902618689572714,21.537813393976283,25.395274426023718,11.092306460981327,7.5154453571901305,3.8575627437277817,14.022368036786148,718382.7664920698,546884.2979444092,609495.769999002
1.8,1.999985590845289,1.9999783862679266,429.6396789001015,432.89612506515164,438.60833110675594,0.3530708734533664,0.26133872306493594,0.1046036695747514,0.5990989838085232,0.6708270631394767,0.790240168153512,21.537805653381696,25.395282166618305,11.092336828740752,7.51545149031268,3.8575725742680502,14.022354163069013,718382.7664852302,546884.2979404863,609495.7699924556
1.8,1.9999863913538845,1.9999795870308195,429.63986078105614,432.8962835700391,438.6085565147371,0.35306898948628596,0.2613370582090105,0.10460160528787074,0.5990927870348104,0.670819582977624,0.7902190634217643,21.537798352106744,25.395289467893257,11.092365512275366,7.515457303913913,3.8575818400939808,14.022341048192827,718382.7664787521,546884.2979367794,609495.7699862437
1.8,1.99998714738978,1.9999807210846627,429.64003699357926,432.8964375436274,438.60877480801986,0.3530671642576927,0.26133544367040945,0.10459959896967246,0.5990867552801714,0.6708123068762598,0.7901985388326419,21.53779146709629,25.39529635290371,11.092392599744016,7.515462813118401,3.857590569875585,14.022328653977885,718382.7664726181,546884.2979332777,609495.7699803502
1.8,1.9999878614236812,1.9999817921355147,429.6402077564867,432.8965871508417,438.60898626385784,0.3530653953339431,0.2613338774166358,0.1045976487103451,0.5990808847519469,0.6708052297039643,0.7901785788479506,21.537784976475706,25.395302843524295,11.092418174758016,7.515468032355067,3.85759879089075,14.022316944120629,718382.7664668111,546884.297929971,609495.7699747595
1.8,1.9999885357890326,1.9999828036835416,429.6403732791009,432.8967325496572,438.60919114737464,0.35306368039842656,0.26133235751184886,0.10459575267332658,0.599075171712196,0.670798346435195,0.7901591683196295,21.537778859490793,25.395308960509208,11.092442316614319,7.515472975387689,3.8576065290915635,14.022305884103101,718382.7664613151,546884.2979268495,609495.7699694572
1.8,1.9999891726896422,1.999983759034456,429.64053376168926,432.89687389141545,438.6093897121258,0.35306201724557423,0.26133088211196076,0.10459390909211479,0.5990696124790784,0.6707916521494879,0.7901402924814798,21.537773096450852,25.39531472354915,11.092465100516415,7.515477655343886,3.8576138091673777,14.02229544110696,718382.7664561151,546884.2979239039,609495.7699644293
1.8,1.9999897742068844,1.9999846613103196,429.64068939588157,432.89701132112606,438.60958220063384,0.35306040377517894,0.2613294494599805,0.1045921162672304,0.5990642034280406,0.6707851420305679,0.7901219369409758,21.53776766867469,25.39532015132531,11.09248659778353,7.515482084742748,3.857620654604757,14.022285583931936,718382.7664511964,546884.2979211257,609495.7699596625
1.8,1.9999903423065022,1.9999855134597464,429.64084036506785,432.89714497775384,438.60976884489776,0.35305883798701004,0.26132805788159325,0.10459037256332276,0.5990589409928209,0.6707788113653776,0.7901040876711645,21.537762558439457,25.395325261560544,11.092506876048725,7.51548627552103,3.857627087744435,14.02227628291842,718382.7664465451,546884.2979185062,609495.7699551441
1.8,1.9999908788450302,1.9999863182675384,429.640986844778,432.89727499449344,438.6099498668787,0.3530573179757064,0.26132670578096456,0.10458867640641122,0.5990538216662863,0.670772655543031,0.7900867310026607,21.537757748932204,25.395330071067796,11.092525999446432,7.515490239058064,3.8576331298354236,14.022267509874135,718382.7664421484,546884.2979160375,609495.7699508622
1.8,1.9999913855758622,1.999987078363786,429.64112900304366,432.8974014990308,438.6101254789623,0.35305584192593253,0.2613253916367567,0.10458702628125438,0.5990488420011143,0.6707666700536997,0.790069853615742,21.537753224203954,25.395334595796047,11.092544028789932,7.515493986199358,3.857638801086373,14.02225923800459,718382.7664379935,546884.2979137121,609495.7699468052
1.8,1.9999918641549812,1.9999877962324648,429.64126700074314,432.8975246137929,438.6102958843995,0.353054408107784,0.2613241139983473,0.10458542072884043,0.5990439986103316,0.6707608504874387,0.7900534425325482,21.537748969126262,25.39533885087374,11.092561021739268,7.515497527278975,3.8576441207142964,14.022251441847287,718382.7664340687,546884.2979115228,609495.7699429623
1.8,1.9999923161463715,1.9999884742195502,429.64140099193077,432.89764445618596,438.6104612777263,0.35305301487242713,0.26132287148223926,0.10458385834399199,0.599039288167721,0.6707551925329585,0.7900374851093884,21.537744969350065,25.395342850649936,11.092577032960003,7.515500872140652,3.857649106990757,14.02224409720941,718382.7664303626,546884.2979094626,609495.7699393231
1.8,1.9999927430271287,1.9999891145406863,429.6415311241509,432.8977611388235,438.6106218451644,0.35305166064796145,0.2613216627686513,0.10458233777307945,0.5990347074081074,0.6707496919763493,0.7900219690291616,21.537741211266788,25.395346608733213,11.092592114273268,7.515504030157779,3.8576537772855963,14.022237181109004,718382.7664268644,546884.297907525,609495.7699358778
1.8,1.9999931461922884,1.9999897192884262,429.641657538738,432.8978747697434,438.6107777650024,0.3530503439354906,0.26132048659828044,0.10458085771183685,0.5990302531275337,0.6707443446997647,0.7900068822938895,21.53773768197158,25.39535013802842,11.092606314797466,7.515507010252176,3.85765814810828,14.022230671719402,718382.766423564,546884.2979057039,609495.7699326167
1.8,1.9999935269593838,1.9999902904390694,429.641780371103,432.897985452616,438.61092920795943,0.3530490633053914,0.2613193417692259,0.1045794169032751,0.5990259221833347,0.6707391466800694,0.789992213217369,21.537734369228605,25.395353450771395,11.092619681081977,7.515509820911731,3.8576622351469276,14.02222454831687,718382.7664204517,546884.2979039934,609495.7699295314
1.8,1.9999938865727516,1.999990829859121,429.64189975100686,432.89809328694304,438.6110763375322,0.35304781739376867,0.2613182271340654,0.1045780141356866,0.5990217114941194,0.6707340939874574,0.7899779504179423,21.537731261438307,25.395356558561694,11.092632257233154,7.5155124702069225,3.857666053305072,14.02221879123138,718382.7664175183,546884.2979023877,609495.7699266128
1.8,1.9999942262075991,1.999991339311392,429.64201580282247,432.89819836824796,438.61121931032574,0.35304660489908557,0.26131714159707536,0.1045766482407368,0.5990176180396698,0.670729182784046,0.7899640828113885,21.537728347606595,25.395359472393405,11.092644085032951,7.515514965806206,3.857669616736181,14.022213381800388,718382.7664147549,546884.2979008817,609495.7699238532
1.8,1.9999945469738438,1.9999918204607592,429.64212864578457,432.8983007882586,438.61135827636895,0.3530454245789586,0.26131608411158563,0.10457531809163732,0.5990136388607635,0.6707244093224508,0.7899505996039397,21.537725617315886,25.395362202684115,11.092655204050388,7.51551731499028,3.857672938875972,14.022208302325604,718382.7664121534,546884.2978994703,609495.7699212449
1.8,1.9999948499197417,1.999992274879606,429.6422383942292,432.898400635082,438.6114933794158,0.35304427524710796,0.26131505367746094,0.10457402260139594,0.5990097710589302,0.6707197699443462,0.7899374902854194,21.53772306069795,25.39536475930205,11.092665651746072,7.515519524665251,3.8576760324725248,14.022203536032695,718382.7664097059,546884.2978981487,609495.7699187805
1.8,1.9999951360353119,1.9999927040529613,429.64234515782357,432.8984979933727,438.6116247572329,0.3530431557704527,0.26131404933870084,0.10457276072113869,0.5990060117961459,0.6707152610790186,0.7899247446225084,21.537720668408564,25.395367151591437,11.092675463569936,7.51552160137467,3.8576789096141595,14.022199067033888,718382.7664074049,546884.2978969122,609495.769916453
1.8,1.9999954062555727,1.9999931093833523,429.6424490417855,432.89859294449474,438.61175254187407,0.3530420650663425,0.2613130701811491,0.1045715314384996,0.5990023582944759,0.6707108792419129,0.7899123526521366,21.537718431603903,25.395369388396098,11.09268467305244,7.515523551310434,3.857681581755077,14.022194880293464,718382.7664052434,546884.2978957568,609495.7699142561
1.8,1.9999956614635968,1.9999934921953881,429.6425501470948,432.8986855666775,438.6118768599431,0.35304100209991623,0.2613121153303053,0.10457033377607308,0.5989988078356698,0.6707066210331823,0.7899003046750028,21.53771634191869,25.395371478081312,11.092693311889164,7.515525380322543,3.8576840597386792,14.02219096159614,718382.7664032148,546884.2978946782,609495.7699121833
1.8,1.999995902493397,1.999993853740089,429.6426485706963,432.8987759351666,438.6119978328445,0.3530399658815791,0.2613111839492312,0.104569166789925,0.5989953577607179,0.6707024831362417,0.7898885912492234,21.537714391446112,25.39537342855389,11.092701410019023,7.51552709392769,3.8576863538184956,14.022187297518418,718382.7664013128,546884.2978936727,609495.7699102288
1.8,1.9999961301326532,1.999994195198973,429.64274440569466,432.8988641223701,438.61211557702416,0.35303895546458963,0.261310275236542,0.10456802956815725,0.5989920054693728,0.6706984623163326,0.7898772031841099,21.537712572719535,25.395375247280466,11.092708995696018,7.515528697316659,3.857688473676607,14.022183875402872,718382.7663995316,546884.2978927367,609495.769908387
1.8,1.9999963451252838,1.999994517687919,429.64283774154325,432.8989501980005,438.61223020419914,0.3530379699427481,0.26130938842447593,0.10456692122952148,0.5989887484196456,0.6706945554191026,0.7898661315340784,21.537710878696036,25.395376941303965,11.092716095554499,7.515530195360489,3.857690428439403,14.022180683335542,718382.7663978655,546884.2978918668,609495.7699066526
1.8,1.9999965481738793,1.9999948222608126,429.64292866422534,432.89903422921293,438.6123418215788,0.35303700844817837,0.261308522777034,0.10456584092207728,0.5989855841272789,0.670690759369206,0.7898553675926884,21.537709302741835,25.395378517258166,11.092722734667927,7.5155315926153765,3.857692226690503,14.022177710126453,718382.7663963094,546884.2978910597,609495.7699050207
1.8,1.9999967399419973,1.9999951099129898,429.64301725643014,432.8991162807417,438.6124505320769,0.35303607014919447,0.26130767758817974,0.10456478782188978,0.5989825101652068,0.6706870711689297,0.7898449028868154,21.53770783861973,25.39537998138027,11.092728936600865,7.515532893326268,3.857693876480586,14.02217494529346,718382.7663948585,546884.2978903124,609495.7699034865
1.8,1.999996921056331,1.9999953815844904,429.6431035977235,432.89919641503354,438.6125564345152,0.35303515424824455,0.261306852180092,0.10456376113176166,0.5989795241630046,0.6706834878968514,0.7898347291709555,21.537706480478654,25.395381339521347,11.092734723454068,7.5155341014291,3.85769538533385,14.022172379049548,718382.7663935082,546884.2978896224,609495.7699020456
1.8,1.9999970921087573,1.9999956381631299,429.6431877647139,432.8992746923802,438.61265962382095,0.3530342599799231,0.2613060459014598,0.10456276007999421,0.5989766238063363,0.6706800067065342,0.7898248384216655,21.537705222845457,25.395382597154544,11.092740115902366,7.5155352205516195,3.857696760250743,14.02217000229383,718382.7663922545,546884.2978889869,609495.7699006939
1.8,1.999997253658271,1.9999958804874005,429.6432698312143,432.89935117105034,438.61276019121595,0.35303338660904354,0.2613052581258106,0.1045617839191719,0.5989738068364056,0.6706766248252667,0.7898152228321375,21.537704060619177,25.395383759380824,11.092745133224938,7.515536254012745,3.8576980077065426,14.022167806606422,718382.7663910934,546884.2978884035,609495.7698994277
1.8,1.9999974062328119,1.9999961093492118,429.6433498684006,432.8994259074224,438.61285822440146,0.35303253342876273,0.2613044882498602,0.10456083192496426,0.5989710710494158,0.6706733395528548,0.7898058748069119,21.537702989068013,25.395384830931988,11.09274979332751,7.51553720482041,3.857699133645265,14.022165784247598,718382.7663900213,546884.2978878703,609495.769898243
1.8,1.9999975503309892,1.9999963254964779,429.6434279449673,432.8994989561186,438.6129538077367,0.3530316997587493,0.26130373569187276,0.10455990339493862,0.5989684142960469,0.6706701482604729,0.7897967869567295,21.537702003829242,25.39538581617076,11.092754112755928,7.515538075667791,3.8577001434682874,14.022163928161445,718382.7663890354,546884.2978873852,609495.7698971368
1.8,1.9999976864237123,1.9999965296355624,429.64350412728123,432.8995703701414,438.6130470224135,0.3530308849433854,0.2613029998900193,0.10455899764737656,0.5989658344809543,0.6706670483895839,0.7897879520935258,21.537701100912496,25.395386719087504,11.09275810670033,7.515538868927931,3.8577010420169584,14.02216223198456,718382.7663881325,546884.2978869467,609495.7698961061
1.8,1.9999978149557285,1.9999967224335866,429.6435784795337,432.89964020101536,438.6131379466275,0.3530300883499944,0.26130228030071917,0.10455811402008633,0.5989633295622988,0.6706640374509394,0.7897793632255692,21.537700276706765,25.395387543293236,11.092761788989137,7.515539586646622,3.8577018335483144,14.022160690060137,718382.7663873103,546884.297886553,609495.7698951479
1.8,1.999997936347077,1.9999969045206096,429.64365106389164,432.89970849893297,438.6132266557463,0.3530293093670839,0.2613015763969491,0.10455725186920249,0.5989608975513121,0.6706611130236699,0.7897710135527486,21.537699527991656,25.395388292008345,11.092765172071811,7.515540230533553,3.857702521702874,14.0221592974581,718382.7663865667,546884.297886203,609495.7698942599
1.8,1.999998050994462,1.9999970764916868,429.6437219406496,432.8997753129088,438.61331322247696,0.35302854740259404,0.26130088766650306,0.1045564105679632,0.5989585365119087,0.6706582727544805,0.7897628964620134,21.537698851953504,25.395388968046497,11.092768266989191,7.51554080195166,3.857703109463278,14.022158050001842,718382.7663858997,546884.2978858958,609495.7698934397
1.8,1.9999981592725478,1.9999972389088154,429.64379116838165,432.8998406909427,438.61339771703206,0.3530278018821415,0.2613002136101818,0.10455558950545443,0.5989562445603501,0.670655514356965,0.7897550055229703,21.537698246207032,25.39538957379297,11.092771083329996,7.515541301904665,3.857703599102327,14.022156944302361,718382.766385308,546884.2978856306,609495.7698926856
1.8,1.9999982615351843,1.99999739230277,429.64385880409543,432.8999046801946,438.6134802072969,0.35302707224724605,0.2612995537398904,0.10455478808530873,0.5989540198649714,0.6706528356110584,0.7897473344836456,21.53769770882339,25.39539011117661,11.092773629171798,7.515541731022787,3.8577039921186955,14.022155977800601,718382.7663847905,546884.2978854069,609495.7698919958
1.8,1.9999983581165632,1.9999975371748384,429.64392490338855,432.89996732717304,438.6135607589991,0.3530263579535301,0.26129890757661733,0.10455400572434503,0.5989518606459784,0.6706502343626467,0.7897398772664175,21.537697238365663,25.395390581634338,11.09277591100457,7.515542089546681,3.8577042891582933,14.022155148818976,718382.7663843466,546884.2978852246,609495.7698913692
1.8,1.99999844933231,1.9999976739984584,429.64398952060833,432.9000286779415,438.6136394358813,0.35302565846887685,0.26129827464826644,0.10455324185113378,0.5989497651753274,0.6706477085233579,0.789732627964129,21.537696833932877,25.395390986067124,11.092777933634498,7.515542377309658,3.8577044899188877,14.022154456623214,718382.7663839761,546884.2978850838,609495.7698908047
1.8,1.9999985354805154,1.9999978032207664,429.64405270901585,432.9000887783449,438.6137162998797,0.35302497327153454,0.2612976544873063,0.10455249590446933,0.5989477317766956,0.6706452560705618,0.789725580836391,21.537696495214067,25.395391324785933,11.092779700065373,7.515542593718309,3.857704593035138,14.022153901495752,718382.7663836789,546884.2978849852,609495.7698903019
1.8,1.9999986168427093,1.9999979252640572,429.64411452095504,432.90014767426055,438.6137914113096,0.353024301848152,0.2612970466281998,0.10455176733172951,0.5989457588255559,0.6706428750476104,0.7897187303060881,21.537696222553965,25.395391597446036,11.092781211354456,7.515542737731777,3.8577045959407186,14.022153484822182,718382.7663834557,546884.2978849296,609495.7698898604
1.8,1.9999986936847813,1.9999980405271653,429.6441750080283,432.90020541187886,438.6138648290608,0.35302364369173034,0.2612964506045673,0.10455105558709869,0.5989438447493686,0.6706405635643558,0.7897120709561017,21.537696017032292,25.39539180296771,11.092782466439242,7.515542807839911,3.857704494703579,14.022153209192382,718382.7663833076,546884.2978849184,609495.7698894808
1.8,1.9999987662578493,1.9999981493867673,429.6442342212791,432.9002620380183,438.6139366108047,0.3530229982994741,0.2612958659460315,0.1045503601296275,0.5989419880279013,0.6706383197979879,0.7897055975262679,21.537695880559003,25.395391939440998,11.092783461930818,7.515542802040746,3.8577042838297038,14.022153078518258,718382.7663832362,546884.2978849533,609495.7698891637
1.8,1.9999988347990802,1.9999982521986135,429.6442922113829,432.90031760048174,438.61400681321726,0.35302236517052454,0.2612952921746829,0.10454968042109802,0.5989401871936939,0.6706361419942448,0.7896993049105892,21.537695815988155,25.395392004011846,11.092784191868919,7.5155427178178735,3.8577039560298667,14.022153098170275,718382.7663832434,546884.2978850367,609495.7698889102
1.8,1.9999988995324651,1.9999983492986906,429.6443490288474,432.9003721484608,438.61407549221934,0.35302174380355617,0.2612947288010957,0.10454901592365876,0.5989384408326832,0.6706340284690513,0.7896931881547253,21.537695827253682,25.39539199274632,11.092784647432962,7.51554255211843,3.85770350194291,14.022153275135253,718382.7663833316,546884.2978851715,609495.7698887223
1.8,1.9999989606695507,1.999998441004319,429.64440472422297,432.9004257329972,438.6141427032405,0.35302113369421634,0.26129417531981136,0.10454836609718764,0.5989367475850028,0.6706319776106573,0.7896872424537908,21.537695919530897,25.395391900469104,11.092784816602355,7.515542301332653,3.8577029098079123,14.02215361819824,718382.7663835041,546884.2978853612,609495.7698886027
1.8,1.9999990184101315,1.9999985276151901,429.64445934832423,432.9004784075111,438.61420850150904,0.353020534332387,0.261293631204194,0.10454773039633525,0.5989351061459782,0.6706299878823538,0.7896814631504911,21.537696099428146,25.395391720571855,11.092784683758278,7.515541961276335,3.857702165076207,14.022154138151807,718382.7663837645,546884.29788561,609495.7698885541
1.8,1.9999990729429022,1.9999986094143463,429.6445129524642,432.9005302284082,438.6142729423752,0.3530199451992457,0.2612930959005457,0.1045471082671924,0.5989335152673335,0.6706280578258634,0.7896758457336381,21.537696375214043,25.395391444785957,11.092784229217871,7.515541527177715,3.8577012499526036,14.022154848036328,718382.766384117,546884.2978859227,609495.769888581
1.8,1.9999991244460746,1.9999986866691049,429.6445655887007,432.90058125577826,438.6143360816713,0.35301936576410275,0.261292568821351,0.10454649914351738,0.5989319737586309,0.6706261860655122,0.7896703858370876,21.537696757086483,25.395391062913518,11.092783428690302,7.515540993670885,3.85770014285324,14.022155763415597,718382.7663845662,546884.2978863054,609495.7698886881
1.8,1.9999991730879596,1.9999987596319324,429.644617310097,432.9006315542032,438.6143979761191,0.35301879548098897,0.26129204933749745,0.10454590244244774,0.5989304804889637,0.6706243713133151,0.7896650792391541,21.537697257490894,25.395390562509107,11.09278225264223,7.515540354798317,3.857698817765192,14.02215690269257,718382.7663851178,546884.2978867645,609495.7698888815
1.8,1.9999992190275178,1.9999988285412693,429.64466817099577,432.90068119369084,438.61445868378996,0.353018233784969,0.26129153676929373,0.10454531755960915,0.5989290343889239,0.6706226123751245,0.7896599218625647,21.537697891496478,25.395389928503523,11.092780665558466,7.515539604025712,3.857697243490299,14.022158287470763,718382.7663857777,546884.2978873078,609495.7698891681
1.8,1.9999992624148784,1.99999889362231,429.64471822730735,432.90073025075844,438.61451826462957,0.3530176800881534,0.26129103037607493,0.10454474386351947,0.5989276344528667,0.6706209081580197,0.7896549097750247,21.53769867724087,25.395389142759132,11.092778625080875,7.515538734273233,3.857695382752449,14.022159942967635,718382.7663865524,546884.2978879443,609495.7698895567
1.8,1.99999930339183,1.9999989550877373,429.6447675368114,432.9007788096904,438.614576781057,0.35301713377538313,0.26129052934415026,0.10454418068916951,0.5989262797414949,0.6706192576791449,0.7896500391904808,21.537699636455347,25.395388183544654,11.092776081005944,7.515537737968129,3.857693191143817,14.022161898487214,718382.7663874491,546884.2978886839,609495.7698900572
1.8,1.9999993420922844,1.9999990131384184,429.6448161594715,432.9008269640008,438.6146342986528,0.35301659419955983,0.2612900327728046,0.10454362733064182,0.5989249693847848,0.6706176600762432,0.7896453064711824,21.537700795085215,25.395387024914786,11.092772974118127,7.515536607124971,3.8576906158810482,14.022164187960241,718382.7663884754,546884.2978895379,609495.7698906811
1.8,1.9999993786427133,1.999999067964062,429.64486415776014,432.900874818136,438.61469088695134,0.3530160606765953,0.26128953965801616,0.10454308303260632,0.5989237025852752,0.6706161146201696,0.7896407081306591,21.53770218402242,25.39538563597758,11.092769234832112,7.515535333461102,3.85768759433711,14.022166850561316,718382.7663896397,546884.2978905191,609495.7698914426
1.8,1.999999413162563,1.9999991197438363,429.64491159699287,432.90092248945916,438.6147466203549,0.35301553247995815,0.26128904887349347,0.10454254698050405,0.5989224786217405,0.6706146207297234,0.7896362408377522,21.537703839970693,25.395383980029308,11.092764781612651,7.515533908556743,3.8576840523082376,14.022169931413949,718382.7663909502,546884.297891642,609495.7698923574
1.8,1.999999445764643,1.9999991686469565,429.6449585456665,432.90097011056497,438.61480157919266,0.3530150088347938,0.26128855914856486,0.1045420182891985,0.5989212968532645,0.6706131779891983,0.7896319014218622,21.537705806467226,25.395382013532775,11.09275951913524,7.515532324071233,3.8576799019679706,14.022173482395988,718382.7663924156,546884.2978929223,609495.7698934441
1.8,1.9999994765554967,1.9999992148332366,429.64500507579686,432.90101783198276,438.6148558509482,0.35301448891160236,0.2612880690423732,0.10454149598983652,0.5989201567237293,0.670611786169113,0.7896276868796033,21.53770813508931,25.39537968491069,11.092753336144602,7.51553057202951,3.8576750394514416,14.022177563059799,718382.7663940451,546884.2978943778,609495.7698947247
1.8,1.9999995056357471,1.9999992584536124,429.6450512632488,432.9010658253346,438.6149095316856,0.3530139718194623,0.2612875769137313,0.10454097901461727,0.5989190577667288,0.6706104452506766,0.7896235943830866,21.537710886879548,25.395376933120453,11.092746102960586,7.515528645195941,3.857669342002629,14.022182241683605,718382.7663958468,546884.2978960281,609495.7698962239
1.8,1.9999995331004283,1.999999299650634,429.6450971880489,432.9011142870287,438.6149627277104,0.35301345659879696,0.26128708088587804,0.10454046617911508,0.598917999610907,0.6706091554546338,0.7896196212900973,21.537714134029507,25.395373685970494,11.092737668572235,7.515526537556484,3.8576626646048413,14.02218759647302,718382.7663978294,546884.2978978944,609495.7698979712
1.8,1.9999995590392938,1.999999338558932,429.64514293466874,432.9011634425812,438.6150155575037,0.35301294221369134,0.26128657880524464,0.10453995616174189,0.5989169819857149,0.6706079172752529,0.7896157651564719,21.537717961869042,25.39536985813096,11.092727857250626,7.51552424493452,3.857654836,14.022193716934519,718382.7664,546884.2979,609495.7699
